epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
1,0.626013994216919,0.22743239998817444,0.08136218786239624,0.12943056225776672,0.008733457885682583,0.007906192913651466
1,0.625352144241333,0.1329989731311798,0.05630949139595032,0.06854041665792465,0.0033638780005276203,0.004785173572599888
1,0.6238574981689453,0.1375257968902588,0.052667491137981415,0.07823393493890762,0.002054722746834159,0.004569652955979109
1,0.6260361671447754,0.11354280263185501,0.04797378554940224,0.05732354149222374,0.005933161824941635,0.002312306547537446
1,0.6274993419647217,0.0955706462264061,0.03909297287464142,0.04419707879424095,0.005969879683107138,0.006310707423835993
1,0.6284189224243164,0.10765073448419571,0.041579339653253555,0.06100758537650108,0.0033903566654771566,0.0016734496457502246
1,0.6280379295349121,0.08403617888689041,0.03179166838526726,0.04533593729138374,0.005034247878938913,0.0018743261462077498
1,0.6260864734649658,0.1552319973707199,0.0639854446053505,0.07166504114866257,0.010746623389422894,0.008834877982735634
1,0.6263556480407715,0.2892279028892517,0.12845350801944733,0.11560579389333725,0.035545725375413895,0.009622881188988686
1,0.6280074119567871,0.15474028885364532,0.06197404861450195,0.06705711036920547,0.020579341799020767,0.005129803903400898
1,0.6301062107086182,0.11007487028837204,0.04110170155763626,0.06010317802429199,0.006534901447594166,0.002335084369406104
1,0.6293988227844238,0.16397467255592346,0.07997100055217743,0.06607749313116074,0.010111329145729542,0.007814846932888031
1,0.629694938659668,0.15883006155490875,0.06752832978963852,0.07796182483434677,0.009342225268483162,0.003997681196779013
1,0.627192497253418,0.12215019762516022,0.04628761112689972,0.06870096176862717,0.0024017351679503918,0.004759893752634525
1,0.624985933303833,0.22987908124923706,0.10084708780050278,0.09485449641942978,0.02437451295554638,0.00980297476053238
1,0.6260159015655518,0.12515775859355927,0.05617476627230644,0.05171139910817146,0.013408583588898182,0.00386301102116704
1,0.6334962844848633,0.15310806035995483,0.05738507956266403,0.08256813883781433,0.005093019921332598,0.008061809465289116
1,0.627976655960083,0.13657256960868835,0.059487484395504,0.06889758259057999,0.0050820703618228436,0.0031054322607815266
1,0.6286153793334961,0.1915173977613449,0.0884198322892189,0.09208187460899353,0.005215692799538374,0.005800006445497274
1,0.6248712539672852,0.12574461102485657,0.05353473499417305,0.06141266971826553,0.006706140469759703,0.004091064445674419
1,0.6261398792266846,0.08342455327510834,0.032862745225429535,0.04620781168341637,0.002588049042969942,0.0017659524455666542
1,0.6280350685119629,0.1372949630022049,0.05030040070414543,0.07237003743648529,0.008443117141723633,0.006181401666253805
1,0.6290783882141113,0.07098444551229477,0.03539566323161125,0.028942471370100975,0.0030408750753849745,0.0036054409574717283
1,0.62994384765625,0.07244352996349335,0.02699354849755764,0.039836835116147995,0.002398596378043294,0.003214549273252487
1,0.6273880004882812,0.23861347138881683,0.09877027571201324,0.11353409290313721,0.018769847229123116,0.007539256010204554
1,0.6279494762420654,0.2868714928627014,0.11529330909252167,0.13842645287513733,0.020677408203482628,0.012474325485527515
1,0.6291298866271973,0.07665611058473587,0.02992134913802147,0.041152071207761765,0.0035705675836652517,0.0020121270790696144
1,0.6272580623626709,0.13472658395767212,0.0635085254907608,0.06307440996170044,0.004461995791643858,0.0036816545762121677
1,0.6278259754180908,0.09624311327934265,0.04287388175725937,0.04863554239273071,0.0024762891698628664,0.0022574011236429214
1,0.6275420188903809,0.0919916033744812,0.04953417927026749,0.03680829331278801,0.0030450704507529736,0.002604068024083972
1,0.6262719631195068,0.07439844310283661,0.02778485044836998,0.04217826575040817,0.0017246779752895236,0.002710658358410001
1,0.6283035278320312,0.13542543351650238,0.04361562058329582,0.06985246390104294,0.00911368802189827,0.012843668460845947
1,0.628408670425415,0.20162516832351685,0.08168992400169373,0.09904783219099045,0.01229085773229599,0.008596541360020638
1,0.6278069019317627,0.15455885231494904,0.06726600229740143,0.07343007624149323,0.009448102675378323,0.004414680879563093
1,0.6288137435913086,0.13934089243412018,0.051593683660030365,0.07709676027297974,0.00436197966337204,0.006288447417318821
1,0.6256630420684814,0.30366215109825134,0.1508164405822754,0.13025274872779846,0.016589557752013206,0.006003404036164284
1,0.6258299350738525,0.1530587077140808,0.06133408099412918,0.08278059214353561,0.005136365536600351,0.0038076702039688826
1,0.6244733333587646,0.12967930734157562,0.05258941650390625,0.0696130320429802,0.004490615334361792,0.0029862418305128813
1,0.6262087821960449,0.33054792881011963,0.12555404007434845,0.1279943287372589,0.05344131216406822,0.0235582385212183
1,0.6283988952636719,0.09038945287466049,0.03787615895271301,0.04504967853426933,0.005230747628957033,0.0022328670602291822
1,0.626140832901001,0.17580711841583252,0.07093673199415207,0.06808748096227646,0.01765674352645874,0.0191261637955904
1,0.6262423992156982,0.19088788330554962,0.07698003202676773,0.09140383452177048,0.015807723626494408,0.00669629592448473
1,0.6283297538757324,0.12636269629001617,0.049007199704647064,0.06826040893793106,0.006829138845205307,0.002265945775434375
1,0.6253838539123535,0.2376672774553299,0.09746401011943817,0.12045309692621231,0.015274494886398315,0.004475673194974661
1,0.62735915184021,0.09460758417844772,0.038090359419584274,0.044819798320531845,0.008048099465668201,0.0036493209190666676
1,0.6270191669464111,0.1286267191171646,0.04357904940843582,0.07675104588270187,0.005334257148206234,0.002962372964248061
1,0.6306972503662109,0.07509806752204895,0.0355447418987751,0.03309953212738037,0.002831660211086273,0.003622137475758791
1,0.6275639533996582,0.1377050131559372,0.04865099862217903,0.0707005187869072,0.012382812798023224,0.005970670375972986
1,0.6276102066040039,0.1506451666355133,0.05402931571006775,0.08540757745504379,0.007674987893551588,0.003533278126269579
1,0.6270713806152344,0.22493824362754822,0.0756506621837616,0.1392420530319214,0.005018451251089573,0.005027077626436949
1,0.625645637512207,0.1676216572523117,0.07170527428388596,0.07865241169929504,0.012528317980468273,0.004735649563372135
1,0.6249134540557861,0.1424180120229721,0.05132957175374031,0.07012889534235,0.009098541922867298,0.01186099462211132
1,0.6293210983276367,0.10752911120653152,0.04312514513731003,0.051685631275177,0.006091800518333912,0.006626532878726721
1,0.625056266784668,0.06402479112148285,0.023269202560186386,0.03667181357741356,0.0016412573168054223,0.002442514058202505
1,0.627190351486206,0.17388947308063507,0.08269420266151428,0.0794236809015274,0.008923589251935482,0.002847996074706316
1,0.6263689994812012,0.06013849750161171,0.02375173382461071,0.029450921341776848,0.0019310821080580354,0.005004758946597576
1,0.6258513927459717,0.24576660990715027,0.09876348823308945,0.13126374781131744,0.012022444978356361,0.0037169314455240965
1,0.627347469329834,0.23513861000537872,0.10735665261745453,0.11119034141302109,0.01184230949729681,0.0047493064776062965
1,0.6281726360321045,0.07984338700771332,0.033899687230587006,0.03787526488304138,0.005235667806118727,0.0028327724430710077
1,0.6275408267974854,0.24033406376838684,0.09457896649837494,0.12141964584589005,0.014848309569060802,0.009487134404480457
1,0.6259033679962158,0.23190687596797943,0.08069808781147003,0.12037544697523117,0.009059919975697994,0.021773425862193108
1,0.6303226947784424,0.3451817035675049,0.13374511897563934,0.16862066090106964,0.023099401965737343,0.019716516137123108
1,0.6262807846069336,0.12413772195577621,0.052850645035505295,0.06013379618525505,0.005312119144946337,0.005841160658746958
1,0.6272544860839844,0.08423175662755966,0.03745568171143532,0.037422873079776764,0.0030465952586382627,0.006306602153927088
1,0.6300511360168457,0.14971177279949188,0.06042378023266792,0.08274798840284348,0.0033196532167494297,0.0032203488517552614
1,0.6264162063598633,0.11920453608036041,0.05094442889094353,0.05765634775161743,0.008198291063308716,0.0024054620880633593
1,0.6270475387573242,0.16779276728630066,0.07159130275249481,0.08373303711414337,0.004937815014272928,0.007530608680099249
1,0.626774787902832,0.14992564916610718,0.06301964819431305,0.06774923205375671,0.00944057758897543,0.009716195054352283
1,0.6261560916900635,0.14143003523349762,0.055694062262773514,0.07412677258253098,0.004213543143123388,0.007395654451102018
1,0.6269676685333252,0.12420519441366196,0.05700508877635002,0.05874358490109444,0.005821023136377335,0.002635503886267543
1,0.6260738372802734,0.2616848945617676,0.10880540311336517,0.13302044570446014,0.013455349020659924,0.006403687875717878
1,0.6281468868255615,0.19047819077968597,0.07191137969493866,0.09671884775161743,0.013729426078498363,0.008118539117276669
1,0.6267011165618896,0.09111285209655762,0.03426740691065788,0.05101410299539566,0.002462289994582534,0.0033690587151795626
1,0.6263141632080078,0.13957363367080688,0.06015167757868767,0.06760870665311813,0.005085940007120371,0.0067273154854774475
1,0.6269614696502686,0.24070590734481812,0.09052043408155441,0.1187971830368042,0.009957879781723022,0.021430406719446182
1,0.6307156085968018,0.15637138485908508,0.06182052567601204,0.07155544310808182,0.01188355777412653,0.011111858300864697
1,0.6272122859954834,0.15624181926250458,0.061119116842746735,0.08843570202589035,0.0041152979247272015,0.002571702003479004
1,0.6256134510040283,0.1338910162448883,0.04440592974424362,0.08164074271917343,0.004736070986837149,0.0031082837376743555
1,0.6279551982879639,0.10091832280158997,0.0354604497551918,0.0567496232688427,0.0058089266531169415,0.002899323357269168
1,0.6256392002105713,0.16750212013721466,0.05363904684782028,0.099896639585495,0.007811971008777618,0.006154467351734638
1,0.6264255046844482,0.18782290816307068,0.05536912754178047,0.06656521558761597,0.03554276376962662,0.030345791950821877
1,0.6306450366973877,0.17242728173732758,0.08663750439882278,0.07187037914991379,0.009284001775085926,0.004635395482182503
1,0.6323704719543457,0.1381930559873581,0.04784654825925827,0.07521852105855942,0.008198559284210205,0.006929423194378614
1,0.625607967376709,0.14048177003860474,0.06828916072845459,0.059290993958711624,0.006470412015914917,0.006431205663830042
1,0.6326308250427246,0.2351675033569336,0.0993189662694931,0.10807384550571442,0.01748935878276825,0.010285335592925549
1,0.6252090930938721,0.14921677112579346,0.06932659447193146,0.06586290150880814,0.008317098021507263,0.005710166413336992
1,0.6292328834533691,0.11462990194559097,0.04733971878886223,0.05560261011123657,0.007446251809597015,0.004241318441927433
1,0.6291594505310059,0.21707217395305634,0.10278259217739105,0.10205497592687607,0.00737270200625062,0.004861903376877308
1,0.6253392696380615,0.16076277196407318,0.0800945907831192,0.05958149582147598,0.013707063160836697,0.00737961707636714
1,0.6260571479797363,0.1250576227903366,0.047747816890478134,0.06666350364685059,0.0053979395888745785,0.00524835754185915
1,0.6256577968597412,0.11443978548049927,0.051885463297367096,0.05647439882159233,0.002733395202085376,0.003346536308526993
1,0.6274333000183105,0.13101418316364288,0.05007147043943405,0.07234293222427368,0.005164093803614378,0.0034356925170868635
1,0.6286745071411133,0.28301098942756653,0.11564209312200546,0.14924831688404083,0.008287073113024235,0.009833511896431446
1,0.6259706020355225,0.13027852773666382,0.06332110613584518,0.05327322706580162,0.011212481185793877,0.0024717210326343775
1,0.6284060478210449,0.16905857622623444,0.07163773477077484,0.06533726304769516,0.022543786093592644,0.009539796970784664
1,0.6276705265045166,0.1731717437505722,0.06559733301401138,0.0963970422744751,0.0062119378708302975,0.004965439438819885
1,0.6261746883392334,0.1273784637451172,0.05342262238264084,0.06283991038799286,0.008026896975934505,0.00308903306722641
1,0.6249487400054932,0.14106273651123047,0.06821396946907043,0.06468446552753448,0.005845465697348118,0.002318824175745249
1,0.6251420974731445,0.07970681041479111,0.02785324491560459,0.04339966922998428,0.004831687547266483,0.003622210118919611
1,0.6270995140075684,0.12628863751888275,0.05558566376566887,0.06400806456804276,0.003945271950215101,0.002749645384028554
1,0.6238617897033691,0.14185842871665955,0.06708093732595444,0.06296714395284653,0.00914147961884737,0.0026688799262046814
1,0.6238396167755127,0.13099853694438934,0.0589836910367012,0.06253134459257126,0.005857092794030905,0.0036264085210859776
1,0.6265895366668701,0.20101605355739594,0.0697384849190712,0.1129094585776329,0.008305210620164871,0.010062897577881813
1,0.6250133514404297,0.163408562541008,0.06304796785116196,0.08829375356435776,0.008971835486590862,0.003095003543421626
1,0.632420539855957,0.13877415657043457,0.06362658739089966,0.06594037264585495,0.007087390869855881,0.0021197928581386805
1,0.6263325214385986,0.1395408660173416,0.055104732513427734,0.07265390455722809,0.007194031961262226,0.004588201642036438
1,0.6307008266448975,0.0910252034664154,0.0335092730820179,0.05397592857480049,0.0014080135151743889,0.002131989924237132
1,0.6255450248718262,0.11163662374019623,0.04415750131011009,0.05653584003448486,0.005676018539816141,0.0052672638557851315
1,0.6252250671386719,0.27099618315696716,0.12944296002388,0.12821725010871887,0.007651788182556629,0.0056841932237148285
1,0.6270945072174072,0.07882145792245865,0.03462974354624748,0.035886745899915695,0.0032718628644943237,0.005033108871430159
1,0.6228377819061279,0.07987166941165924,0.03481543809175491,0.04156908765435219,0.002365800319239497,0.0011213455582037568
1,0.6251940727233887,0.14846894145011902,0.06275302916765213,0.0777815580368042,0.005709085147827864,0.00222528213635087
1,0.6256639957427979,0.30202800035476685,0.15235337615013123,0.1072586327791214,0.02586904726922512,0.016546940430998802
1,0.6262016296386719,0.07355424016714096,0.030449876561760902,0.03593500331044197,0.0036035713274031878,0.003565786173567176
1,0.6277387142181396,0.16939982771873474,0.06498702615499496,0.09381525218486786,0.0058282241225242615,0.004769327584654093
1,0.6262683868408203,0.20236550271511078,0.09628486633300781,0.09293920546770096,0.007149576675146818,0.005991864949464798
1,0.6268343925476074,0.13493284583091736,0.0541108176112175,0.06603594869375229,0.010182423517107964,0.0046036504209041595
1,0.6266779899597168,0.12763351202011108,0.04647746682167053,0.07340244203805923,0.0020697403233498335,0.005683861207216978
1,0.626600980758667,0.22055259346961975,0.11273851245641708,0.09496786445379257,0.005861434619873762,0.006984787527471781
1,0.6259713172912598,0.14416508376598358,0.05891405791044235,0.07305579632520676,0.0060098981484770775,0.006185340229421854
