epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
8,0.20628666877746582,0.3584083914756775,0.13111813366413116,0.20793505012989044,0.008763390593230724,0.010591796599328518
8,0.18624091148376465,0.3370499908924103,0.13767562806606293,0.189295694231987,0.004985856357961893,0.005092800594866276
8,0.2039802074432373,0.35181379318237305,0.13668590784072876,0.19464018940925598,0.011555909179151058,0.008931792341172695
8,0.19606423377990723,0.23307211697101593,0.08767589181661606,0.13286234438419342,0.0042122467420995235,0.008321640081703663
8,0.21699285507202148,0.35849449038505554,0.15726672112941742,0.13945035636425018,0.044036831706762314,0.01774057187139988
8,0.21803760528564453,0.30449119210243225,0.12004956603050232,0.1581607311964035,0.011509187519550323,0.014771716669201851
8,0.20614266395568848,0.23712487518787384,0.08501309156417847,0.13878431916236877,0.0035676010884344578,0.009759852662682533
8,0.21112632751464844,0.5163812041282654,0.18613086640834808,0.2860971689224243,0.02691209875047207,0.01724104955792427
8,0.2070634365081787,0.3768466114997864,0.14734968543052673,0.20911403000354767,0.01277156826108694,0.007611289620399475
8,0.21546411514282227,0.32742130756378174,0.12594003975391388,0.18535563349723816,0.007358098868280649,0.008767507039010525
8,0.20958709716796875,0.3038334548473358,0.11577532440423965,0.17092984914779663,0.006067394744604826,0.011060883291065693
8,0.1923661231994629,0.4049299359321594,0.17181707918643951,0.20453448593616486,0.011709711514413357,0.016868649050593376
8,0.20596528053283691,0.3482819199562073,0.10985714197158813,0.20969587564468384,0.011911916546523571,0.016816960647702217
8,0.20931577682495117,0.28218650817871094,0.10806503891944885,0.15645763278007507,0.006076521705836058,0.011587312445044518
8,0.22611188888549805,0.24196584522724152,0.08954514563083649,0.1275063157081604,0.011321358382701874,0.013593030162155628
8,0.21048212051391602,0.31488439440727234,0.1277887523174286,0.1488526314496994,0.024428388103842735,0.013814615085721016
8,0.21470355987548828,0.4880235195159912,0.22297148406505585,0.24599695205688477,0.00848940946161747,0.01056568045169115
8,0.22723150253295898,0.2622874975204468,0.10616210848093033,0.12749463319778442,0.017282171174883842,0.011348613537847996
8,0.2186441421508789,0.3199377954006195,0.12448760122060776,0.17707166075706482,0.01017782837152481,0.008200699463486671
8,0.20072078704833984,0.32864910364151,0.1296962946653366,0.17558898031711578,0.006533267442137003,0.016830578446388245
8,0.19321274757385254,0.33626028895378113,0.12383031100034714,0.17876476049423218,0.0075061204843223095,0.026159076020121574
8,0.19360589981079102,0.4072384238243103,0.18548594415187836,0.20677432417869568,0.007828641682863235,0.007149508688598871
8,0.2047748565673828,0.40568575263023376,0.13861553370952606,0.24685533344745636,0.0029959192033857107,0.01721899025142193
8,0.21488261222839355,0.5459542274475098,0.218979611992836,0.28295961022377014,0.01951390504837036,0.02450108341872692
8,0.18582677841186523,0.33703210949897766,0.15260864794254303,0.163082554936409,0.009743358008563519,0.011597556993365288
8,0.20854926109313965,0.44946104288101196,0.13835276663303375,0.2826428711414337,0.011787197552621365,0.01667819917201996
8,0.21312808990478516,0.3304467499256134,0.16467328369617462,0.13759998977184296,0.023131774738430977,0.005041700787842274
8,0.1907205581665039,0.35952672362327576,0.12232325226068497,0.224654421210289,0.00894791167229414,0.0036011345218867064
8,0.20545649528503418,0.3127577006816864,0.11567771434783936,0.18555474281311035,0.0067213489674031734,0.004803905729204416
8,0.1847531795501709,0.3375093340873718,0.12744015455245972,0.19635602831840515,0.004817454610019922,0.00889569241553545
8,0.19231271743774414,0.3142223656177521,0.09594711661338806,0.2084495723247528,0.005546515341848135,0.00427915807813406
8,0.18550920486450195,0.40497860312461853,0.13575397431850433,0.24649721384048462,0.01592938043177128,0.00679803779348731
8,0.19211435317993164,0.42493101954460144,0.18040241301059723,0.20590759813785553,0.025988569483160973,0.012632432393729687
8,0.20621132850646973,0.3945883512496948,0.1562373787164688,0.20738142728805542,0.019316628575325012,0.011652939021587372
8,0.18334579467773438,0.3487228751182556,0.11865729093551636,0.19888772070407867,0.011747392825782299,0.01943049393594265
8,0.1781926155090332,0.510955810546875,0.17292191088199615,0.3209971785545349,0.008653280325233936,0.008383460342884064
8,0.18782687187194824,0.4618006944656372,0.2033807933330536,0.23210208117961884,0.013531369157135487,0.01278646569699049
8,0.19581317901611328,0.5620908737182617,0.2282879799604416,0.3115852177143097,0.009534450247883797,0.012683182954788208
8,0.18227410316467285,0.4841516315937042,0.18600520491600037,0.2794998288154602,0.006922879721969366,0.011723740957677364
8,0.20400595664978027,0.4270767569541931,0.15124399960041046,0.22585763037204742,0.02865217998623848,0.021322939544916153
8,0.19292712211608887,0.28530997037887573,0.09707879275083542,0.1695031076669693,0.007158759515732527,0.011569314636290073
8,0.19708609580993652,0.46199896931648254,0.1769540160894394,0.25220054388046265,0.012305851094424725,0.02053852751851082
8,0.19415569305419922,0.40073782205581665,0.1254688799381256,0.26728254556655884,0.004123184364289045,0.0038632291834801435
8,0.2155768871307373,0.5517799854278564,0.23460398614406586,0.28979814052581787,0.014975163154304028,0.012402643449604511
8,0.2053389549255371,0.276532381772995,0.11838856339454651,0.14204224944114685,0.00721519161015749,0.008886375464498997
8,0.21370410919189453,0.2902706563472748,0.14318300783634186,0.1262238323688507,0.014544744975864887,0.0063190520741045475
8,0.21834492683410645,0.3151436448097229,0.16803942620754242,0.12260255962610245,0.011860385537147522,0.012641255743801594
8,0.22141599655151367,0.1674858033657074,0.06929033994674683,0.07805364578962326,0.010065759532153606,0.010076046921312809
8,0.21082592010498047,0.17978064715862274,0.06688462197780609,0.09743141382932663,0.007820695638656616,0.007643926423043013
8,0.2194983959197998,0.33398371934890747,0.1440809965133667,0.1524299532175064,0.02176608517765999,0.015706678852438927
8,0.23871278762817383,0.4039028286933899,0.14111290872097015,0.20946604013442993,0.01983923651278019,0.03348463401198387
8,0.21805953979492188,0.21978937089443207,0.08731169253587723,0.1158541738986969,0.006478932686150074,0.010144571773707867
8,0.2221391201019287,0.2929196059703827,0.11961987614631653,0.1487836092710495,0.011578338220715523,0.012937781400978565
8,0.2115468978881836,0.27666500210762024,0.10273956507444382,0.15298053622245789,0.010920197702944279,0.010024701245129108
8,0.2080528736114502,0.20007279515266418,0.08290865272283554,0.10189970582723618,0.006662669125944376,0.008601774461567402
8,0.20879817008972168,0.2114209532737732,0.07939376682043076,0.11509678512811661,0.009035267867147923,0.007895120419561863
8,0.21801114082336426,0.3568044900894165,0.126487135887146,0.19873999059200287,0.008755425922572613,0.0228219423443079
8,0.22881174087524414,0.4095121920108795,0.16045944392681122,0.20532095432281494,0.02893846295773983,0.014793294481933117
8,0.21690583229064941,0.3594413101673126,0.13893131911754608,0.16348738968372345,0.039306819438934326,0.017715781927108765
8,0.2113645076751709,0.3955366313457489,0.14172492921352386,0.227058544754982,0.0076061696745455265,0.019146984443068504
8,0.21724915504455566,0.459829181432724,0.17548903822898865,0.25166165828704834,0.021617436781525612,0.011061036959290504
8,0.21335315704345703,0.3565036952495575,0.1500256508588791,0.18257610499858856,0.013635349459946156,0.010266591794788837
8,0.2057628631591797,0.3967764973640442,0.17582061886787415,0.19689634442329407,0.014561176300048828,0.009498353116214275
8,0.2055976390838623,0.36186683177948,0.14606088399887085,0.16420969367027283,0.038236670196056366,0.013359570875763893
8,0.2079453468322754,0.29356974363327026,0.11442014575004578,0.16821962594985962,0.004133486654609442,0.006796486210078001
8,0.20788264274597168,0.3485843241214752,0.14014814794063568,0.1370580792427063,0.051526524126529694,0.019851578399538994
8,0.21267938613891602,0.38577622175216675,0.14813657104969025,0.20781871676445007,0.019705841317772865,0.010115093551576138
8,0.20273685455322266,0.33630773425102234,0.12775328755378723,0.19179700314998627,0.007615217473357916,0.009142237715423107
8,0.20502829551696777,0.5505961775779724,0.22881938517093658,0.29218590259552,0.015968186780810356,0.013622689060866833
8,0.21462631225585938,0.3018783628940582,0.11135780811309814,0.16613946855068207,0.013636671006679535,0.010744379833340645
8,0.21592259407043457,0.36008867621421814,0.15900319814682007,0.17787671089172363,0.007322316057980061,0.0158864613622427
8,0.1933000087738037,0.2760278284549713,0.11718988418579102,0.13212157785892487,0.013691037893295288,0.013025320135056973
8,0.21303009986877441,0.26590877771377563,0.09783685952425003,0.13928379118442535,0.014460227452218533,0.01432789396494627
8,0.20077085494995117,0.43064504861831665,0.1676965355873108,0.24192087352275848,0.00798998773097992,0.01303761638700962
8,0.21704983711242676,0.42479580640792847,0.15940357744693756,0.24200257658958435,0.012296874076128006,0.01109276246279478
8,0.19337701797485352,0.39873453974723816,0.18503819406032562,0.19371360540390015,0.008392451331019402,0.011590264737606049
8,0.20534634590148926,0.3426872789859772,0.1458808183670044,0.17100191116333008,0.008901736699044704,0.016902796924114227
8,0.20340847969055176,0.39906275272369385,0.14885224401950836,0.2205384075641632,0.006671135313808918,0.02300095185637474
8,0.19288063049316406,0.2307465374469757,0.09994937479496002,0.11708579212427139,0.003144757589325309,0.010566613636910915
8,0.19939184188842773,0.31790730357170105,0.11909640580415726,0.18092361092567444,0.007005435414612293,0.010881883092224598
8,0.20339202880859375,0.18350957334041595,0.06361816078424454,0.10081463307142258,0.003744361223652959,0.015332410112023354
8,0.20669841766357422,0.4234727919101715,0.16692325472831726,0.2338932752609253,0.012854051776230335,0.009802231565117836
8,0.23247718811035156,0.3542328476905823,0.1253078728914261,0.19780810177326202,0.021628418937325478,0.009488451294600964
8,0.21456384658813477,0.19762277603149414,0.0789467990398407,0.09619296342134476,0.009550749324262142,0.012932266108691692
8,0.21294069290161133,0.2757247984409332,0.10995427519083023,0.14488855004310608,0.008782058954238892,0.012099928222596645
8,0.21714472770690918,0.4279026389122009,0.1718744933605194,0.2135249376296997,0.02129732072353363,0.021205903962254524
8,0.21469783782958984,0.46210235357284546,0.184976726770401,0.23032677173614502,0.02201336808502674,0.02478547766804695
8,0.2040255069732666,0.2982376515865326,0.12253081798553467,0.1504357010126114,0.01061206590384245,0.014659068547189236
8,0.19356727600097656,0.3474365472793579,0.14412936568260193,0.1870594322681427,0.006231839768588543,0.010015903040766716
8,0.18905329704284668,0.49136027693748474,0.19744659960269928,0.2773202955722809,0.005954820662736893,0.010638545267283916
8,0.20896458625793457,0.33549952507019043,0.11586977541446686,0.19860917329788208,0.013514083810150623,0.007506533991545439
8,0.20579910278320312,0.28371039032936096,0.10780365765094757,0.14851155877113342,0.00749188382178545,0.0199032761156559
8,0.2178959846496582,0.2668869197368622,0.10228291153907776,0.1360780894756317,0.013986513018608093,0.014539402909576893
8,0.2035660743713379,0.31128057837486267,0.1334342211484909,0.1461832970380783,0.01262600440531969,0.019037067890167236
8,0.21676921844482422,0.2674878239631653,0.0909566730260849,0.1560465693473816,0.00913525652140379,0.011349305510520935
8,0.2273719310760498,0.32523873448371887,0.1404615342617035,0.15248936414718628,0.01639074645936489,0.015897098928689957
8,0.2052004337310791,0.37643754482269287,0.1402100771665573,0.2128160297870636,0.009311938658356667,0.01409949641674757
8,0.2224593162536621,0.24897167086601257,0.11226598918437958,0.10769529640674591,0.018009869381785393,0.011000510305166245
8,0.20279240608215332,0.29439398646354675,0.12075445801019669,0.16096742451190948,0.007065676152706146,0.0056064072996377945
8,0.20940566062927246,0.5236846804618835,0.183364599943161,0.28294092416763306,0.022080356255173683,0.035298801958560944
8,0.204667329788208,0.3759431540966034,0.1555563360452652,0.18574930727481842,0.012377114966511726,0.022260388359427452
8,0.20017623901367188,0.3885863423347473,0.15148930251598358,0.22864452004432678,0.00410447409376502,0.004348059184849262
8,0.19774150848388672,0.3460273742675781,0.11504454165697098,0.21136923134326935,0.009095807559788227,0.010517783463001251
8,0.20252180099487305,0.2782597541809082,0.10398420691490173,0.15608879923820496,0.008504996076226234,0.009681747294962406
8,0.20594191551208496,0.3881090581417084,0.12271278351545334,0.23890499770641327,0.00928104855120182,0.01721024140715599
8,0.20508980751037598,0.28322532773017883,0.11100397258996964,0.15215282142162323,0.010397220030426979,0.009671294130384922
8,0.20531630516052246,0.2903998792171478,0.10931326448917389,0.16043436527252197,0.008452978916466236,0.012199279852211475
8,0.20590448379516602,0.3165719509124756,0.11163272708654404,0.1751461923122406,0.010531117208302021,0.019261904060840607
8,0.2012178897857666,0.36026692390441895,0.15709687769412994,0.1656714826822281,0.02731272391974926,0.010185847990214825
8,0.2254929542541504,0.37643375992774963,0.13698849081993103,0.18366281688213348,0.03866543993353844,0.01711701788008213
8,0.21400189399719238,0.2774236500263214,0.11444614827632904,0.14136601984500885,0.007245042826980352,0.014366437681019306
8,0.2236766815185547,0.27450570464134216,0.11217162758111954,0.13782759010791779,0.008372734300792217,0.016133751720190048
8,0.20548415184020996,0.4276818633079529,0.16809390485286713,0.2330673485994339,0.01649538241326809,0.01002524234354496
8,0.20116114616394043,0.3218298554420471,0.1626623123884201,0.13694491982460022,0.013910588808357716,0.008312041871249676
8,0.19463825225830078,0.31560617685317993,0.11697285622358322,0.16960754990577698,0.012825324200093746,0.01620045304298401
8,0.20351004600524902,0.33327606320381165,0.1381024718284607,0.172016441822052,0.011564139276742935,0.011593020521104336
8,0.20428156852722168,0.28989851474761963,0.11970674991607666,0.14733630418777466,0.012380830012261868,0.01047463621944189
8,0.2287299633026123,0.4840814769268036,0.17493899166584015,0.2668091952800751,0.01992170326411724,0.02241157554090023
8,0.2085869312286377,0.18855799734592438,0.0901203453540802,0.08107125014066696,0.00980282574892044,0.0075635723769664764
8,0.21743011474609375,0.3209719955921173,0.13196969032287598,0.14690566062927246,0.019646335393190384,0.022450292482972145
